X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.978868164480085 0.865222356629076 0.000000000000000 0.151365662589725 -0.813858764459308 -0.000000000000000 6.380489898981828 2.551380168044787 
0.978982543309144 0.865222356629076 -0.000000000000000 0.150591590774011 -0.818081376828118 0.000000000000000 6.378733573250639 2.544848476012074 
0.979049741695600 0.865222356629076 0.000000000000000 0.149815461127834 -0.822250019224401 -0.000000000000000 6.376998482104336 2.538317495347445 
0.979070541826817 0.865222356629076 0.000000000000000 0.149037047720103 -0.826368216302601 -0.000000000000000 6.375283331966163 2.531783643291742 
0.979045580931138 0.865222356629076 -0.000000000000000 0.148256067119302 -0.830439539541302 0.000000000000000 6.373586796236510 2.525243000517169 
0.978975347006243 0.865222356629076 -0.000000000000000 0.147472195754146 -0.834467521442843 -0.000000000000000 6.371907552405504 2.518691444799273 
0.978860180071366 0.865222356629076 0.000000000000000 0.146685089377282 -0.838455565594926 -0.000000000000000 6.370244320910766 2.512124801419974 
0.978700279444666 0.865222356629076 0.000000000000000 0.145894404497355 -0.842406853469669 -0.000000000000000 6.368595905327979 2.505539009515025 
0.978495717546116 0.865222356629076 0.000000000000000 0.145099821650498 -0.846324248787329 -0.000000000000000 6.366961233505132 2.498930303608711 
0.978246460712888 0.865222356629076 0.000000000000000 0.144301070342942 -0.850210200426573 -0.000000000000000 6.365339399186068 2.492295409264043 
0.977952397472196 0.865222356629076 0.000000000000000 0.143497955406783 -0.854066645277792 -0.000000000000000 6.363729703496928 2.485631750984362 
0.977613374583614 0.865222356629076 -0.000000000000000 0.142690384344791 -0.857894913110013 0.000000000000000 6.362131695390992 2.478937669148832 
0.977229240915136 0.865222356629076 -0.000000000000000 0.141878395003489 -0.861695636471378 0.000000000000000 6.360545209751130 2.472212640771947 
0.976799898796627 0.865222356629076 -0.000000000000000 0.141062182599788 -0.865468669800334 0.000000000000000 6.358970401373489 2.465457496280314 
0.976325361879753 0.865222356629076 -0.000000000000000 0.140242124759746 -0.869213023198077 0.000000000000000 6.357407772531936 2.458674621414888 
0.975805817705352 0.865222356629076 0.000000000000000 0.139418802838616 -0.872926817503898 -0.000000000000000 6.355858191341153 2.451868130109351 
0.975241692175381 0.865222356629076 -0.000000000000000 0.138593017444371 -0.876607268167928 0.000000000000000 6.354322897799877 2.445043991256789 
0.974633712043818 0.865222356629076 0.000000000000000 0.137765795871017 -0.880250705597181 -0.000000000000000 6.352803494347310 2.438210090370077 
0.973982960533490 0.865222356629076 -0.000000000000000 0.136938389161947 -0.883852638792235 0.000000000000000 6.351301918156350 2.431376207132075 
0.973290920499236 0.865222356629076 0.000000000000000 0.136112256878670 -0.887407866902564 -0.000000000000000 6.349820393337081 2.424553892574254 
0.972559499433362 0.865222356629076 -0.000000000000000 0.135289038403445 -0.890910639661860 0.000000000000000 6.348361362779145 2.417756235738107 
0.971791031319246 0.865222356629076 -0.000000000000000 0.134470510776891 -0.894354862727555 -0.000000000000000 6.346927401445098 2.410997519189740 
0.970988251977222 0.865222356629076 0.000000000000000 0.133658534544910 -0.897734338283891 0.000000000000000 6.345521115287903 2.404292774897570 
0.970154247061509 0.865222356629076 -0.000000000000000 0.132854990664413 -0.901043025838589 -0.000000000000000 6.344145032210712 2.397657265001954 
0.969292374920518 0.865222356629076 -0.000000000000000 0.132061712886433 -0.904275304082355 -0.000000000000000 6.342801493132477 2.391105923473119 
0.968406169613707 0.865222356629076 -0.000000000000000 0.131280420896594 -0.907426213062198 0.000000000000000 6.341492551838225 2.384652801963790 
0.967499231845089 0.865222356629076 -0.000000000000000 0.130512659602532 -0.910491657333447 -0.000000000000000 6.340219891627690 2.378310564377039 
0.966575116925221 0.865222356629076 0.000000000000000 0.129759749261273 -0.913468555143465 0.000000000000000 6.338984764889994 2.372090069136436 
0.965637228804042 0.865222356629076 0.000000000000000 0.129022749745481 -0.916354925209002 -0.000000000000000 6.337787958965071 2.366000066904635 
0.964688727838269 0.865222356629076 -0.000000000000000 0.128302440468863 -0.919149910000693 0.000000000000000 6.336629788575751 2.360047026880482 
0.963732457610232 0.865222356629076 0.000000000000000 0.127599315670659 -0.921853741182949 0.000000000000000 6.335510112308911 2.354235089840377 
0.962770893388463 0.865222356629076 -0.000000000000000 0.126913593247358 -0.924467657901178 -0.000000000000000 6.334428368559267 2.348566133451991 
0.961806112199445 0.865222356629076 0.000000000000000 0.126245234293117 -0.926993791335746 0.000000000000000 6.333383625245399 2.343039926897107 
0.960839782444429 0.865222356629076 0.000000000000000 0.125593970075971 -0.929435029467032 -0.000000000000000 6.332374637445382 2.337654347946267 
0.959873169639310 0.865222356629076 -0.000000000000000 0.124959333210820 -0.931794874673749 0.000000000000000 6.331399907677026 2.332405635927380 
0.958907154295094 0.865222356629076 0.000000000000000 0.124340690217862 -0.934077304419743 -0.000000000000000 6.330457744583432 2.327288657237152 
0.957942257924108 0.865222356629076 -0.000000000000000 0.123737273234381 -0.936286642388197 0.000000000000000 6.329546316987900 2.322297164980450 
0.956978673611648 0.865222356629076 -0.000000000000000 0.123148209324021 -0.938427444689318 0.000000000000000 6.328663701452957 2.317424039634935 
0.956016298204440 0.865222356629076 -0.000000000000000 0.122572546418837 -0.940504403367500 0.000000000000000 6.327807922463829 2.312661502655902 
0.955054763876408 0.865222356629076 0.000000000000000 0.122009275433563 -0.942522267619951 -0.000000000000000 6.326976985113011 2.308001299070693 
0.954093467510595 0.865222356629076 0.000000000000000 0.121457348475959 -0.944485781894776 -0.000000000000000 6.326168900680519 2.303434848220429 
0.953131596879164 0.865222356629076 0.000000000000000 0.120915693319070 -0.946399639239390 -0.000000000000000 6.325381705816186 2.298953363982907 
0.952168153074699 0.865222356629076 -0.000000000000000 0.120383224469991 -0.948268447913774 0.000000000000000 6.324613476180152 2.294547947092723 
0.951201968967691 0.865222356629076 -0.000000000000000 0.119858851241648 -0.950096709165725 0.000000000000000 6.323862335438701 2.290209652854752 
0.950231723687935 0.865222356629076 -0.000000000000000 0.119341483253893 -0.951888804133129 0.000000000000000 6.323126460470213 2.285929537763738 
0.949255953287906 0.865222356629076 -0.000000000000000 0.118830033786146 -0.953648988033001 0.000000000000000 6.322404083563757 2.281698688435917 
0.948273057810900 0.865222356629076 -0.000000000000000 0.118323421360177 -0.955381390001661 0.000000000000000 6.321693492288396 2.277508236021560 
0.947281305039720 0.865222356629076 0.000000000000000 0.117820569897592 -0.957090017201354 -0.000000000000000 6.320993027618290 2.273349358909394 
0.946278831201708 0.865222356629076 0.000000000000000 0.117320407746299 -0.958778762018590 -0.000000000000000 6.320301080798103 2.269213276187848 
0.945263638907104 0.865222356629076 0.000000000000000 0.116821865833299 -0.960451411380603 -0.000000000000000 6.319616089356985 2.265091233985625 
0.944233592575625 0.865222356629076 0.000000000000000 0.116323875160692 -0.962111657364709 -0.000000000000000 6.318936532607089 2.260974486540755 
0.943186411601291 0.865222356629076 0.000000000000000 0.115825363837906 -0.963763108403968 -0.000000000000000 6.318260926916066 2.256854273619843 
0.942119661503916 0.865222356629076 -0.000000000000000 0.115325253826877 -0.965409300478890 0.000000000000000 6.317587821003886 2.252721795760220 
0.941030743316911 0.865222356629076 -0.000000000000000 0.114822457562749 -0.967053707721002 0.000000000000000 6.316915791494734 2.248568188756078 
0.939916881493070 0.865222356629076 -0.000000000000000 0.114315874616412 -0.968699751867287 0.000000000000000 6.316243438951274 2.244384498828501 
0.938775110678740 0.865222356629076 0.000000000000000 0.113804388586729 -0.970350809992025 -0.000000000000000 6.315569384626239 2.240161660020665 
0.937602261764083 0.865222356629076 0.000000000000000 0.113286864416771 -0.972010219844250 -0.000000000000000 6.314892268189774 2.235890475620254 
0.936394947803652 0.865222356629076 -0.000000000000000 0.112762146400911 -0.973681282078191 0.000000000000000 6.314210746735452 2.231561605676102 
0.935149550506546 0.865222356629076 -0.000000000000000 0.112229057155283 -0.975367258437662 0.000000000000000 6.313523495412444 2.227165563236550 
0.933862208364985 0.865222356629076 0.000000000000000 0.111686397967109 -0.977071364908683 -0.000000000000000 6.312829210112372 2.222692722380943 
0.932528807675805 0.865222356629076 0.000000000000000 0.111132950937487 -0.978796758485299 -0.000000000000000 6.312126612706870 2.218133342036466 
0.931144978293577 0.865222356629076 -0.000000000000000 0.110567483535094 -0.980546516130927 0.000000000000000 6.311414459436970 2.213477610241195 
0.929706096365720 0.865222356629076 -0.000000000000000 0.109988756226178 -0.982323604140989 0.000000000000000 6.310691553140141 2.208715714649942 
0.928207297010550 0.865222356629076 0.000000000000000 0.109395534019601 -0.984130835961022 -0.000000000000000 6.309956760093255 2.203837946027618 
0.926643500626295 0.865222356629076 -0.000000000000000 0.108786602885526 -0.985970816336180 0.000000000000000 6.309209032309286 2.198834842475670 
0.925009457320324 0.865222356629076 -0.000000000000000 0.108160792110428 -0.987845869637095 0.000000000000000 6.308447436132860 2.193697382884578 
