X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.728359608654112 0.000000000000000 -0.342594949621386 -0.474171433779420 0.463637959164054 0.442720235412360 12.443340112185721 2.372686546990455 
0.729461309899749 -0.000000000000000 -0.347117792723240 -0.475799260055232 0.457828309964614 0.442944374147929 12.445656791517608 2.368918211138990 
0.730638197763269 -0.000000000000000 -0.351664933265017 -0.477421154466375 0.451902291238629 0.443014996223842 12.447897030818702 2.365225308956012 
0.731890003339051 -0.000000000000000 -0.356233907319713 -0.479039237065253 0.445862569465739 0.442932841784389 12.450062861959946 2.361608955105248 
0.733216429529074 0.000000000000000 -0.360822234386607 -0.480655551375444 0.439711778253634 0.442698956997590 12.452156298686132 2.358070104666340 
0.734617157532103 -0.000000000000000 -0.365427425620878 -0.482272054510728 0.433452501995158 0.442314675594575 12.454179332371270 2.354609556510935 
0.736091853194427 -0.000000000000000 -0.370046991600603 -0.483890608376594 0.427087260895275 0.441781599283245 12.456133928023590 2.351227957562337 
0.737640173163628 0.000000000000000 -0.374678449577151 -0.485512971981685 0.420618497438594 0.441101577343795 12.458022020564369 2.347925807829002 
0.739261770805935 0.000000000000000 -0.379319330165899 -0.487140794868996 0.414048564323274 0.440276685684408 12.459845511394102 2.344703466115515 
0.740956301855883 0.000000000000000 -0.383967183444973 -0.488775611660108 0.407379713862154 0.439309205614295 12.461606265253469 2.341561156315876 
0.742723429759910 0.000000000000000 -0.388619584442604 -0.490418837682514 0.400614088846663 0.438201602602486 12.463306107390972 2.338498974170171 
0.744562830705844 0.000000000000000 -0.393274137999703 -0.492071765646812 0.393753714820387 0.436956505219773 12.464946821030811 2.335516894407511 
0.746474198320182 0.000000000000000 -0.397928483006011 -0.493735563320155 0.386800493712679 0.435576684473544 12.466530145141027 2.332614778173574 
0.748457248027458 0.000000000000000 -0.402580296013720 -0.495411272137426 0.379756198761759 0.434065033705204 12.468057772493859 2.329792380658002 
0.750511721077870 -0.000000000000000 -0.407227294239799 -0.497099806684871 0.372622470637816 0.432424549183084 12.469531348005102 2.327049358853008 
